#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;9082571
#GMTTime;14082571
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.643746338e+02;4.912881553e-02
5.644921875e+02;4.804224148e-02
5.646096802e+02;4.882698879e-02
5.647272339e+02;4.669408873e-02
5.648447876e+02;5.001416802e-02
5.649622803e+02;4.860565066e-02
5.650798340e+02;4.772029445e-02
5.651973877e+02;4.478252679e-02
5.653149414e+02;4.639226198e-02
5.654324951e+02;4.663372412e-02
5.655500488e+02;4.761968553e-02
5.656675415e+02;4.512459412e-02
5.657850952e+02;4.657335952e-02
5.659027100e+02;4.741846770e-02
5.660202637e+02;4.588922113e-02
5.661378174e+02;4.639226198e-02
5.662553711e+02;4.496362060e-02
5.663729248e+02;4.502398521e-02
5.664904785e+02;4.860565066e-02
5.666080322e+02;4.393741488e-02
5.667256470e+02;4.576848820e-02
5.668432007e+02;4.675445333e-02
5.669607544e+02;4.570812359e-02
5.670783691e+02;4.502398521e-02
5.671959229e+02;4.454106465e-02
5.673135376e+02;4.383680597e-02
5.674310913e+02;4.095940292e-02
5.675487061e+02;4.339412972e-02
5.676662598e+02;4.273011163e-02
5.677838745e+02;4.556727409e-02
5.679014893e+02;4.313254729e-02
5.680190430e+02;4.446057975e-02
5.681366577e+02;4.401789978e-02
5.682542725e+02;4.260938242e-02
5.683718872e+02;4.170390591e-02
5.684894409e+02;4.305205867e-02
5.686070557e+02;4.061733559e-02
5.687246704e+02;4.156305268e-02
5.688422852e+02;4.176427051e-02
5.689598999e+02;4.162341729e-02
5.690775146e+02;4.057709128e-02
5.691951294e+02;4.387705028e-02
5.693127441e+02;3.993319720e-02
5.694303589e+02;3.840394691e-02
5.695479736e+02;3.856492043e-02
5.696656494e+02;3.936978802e-02
5.697832642e+02;4.037587345e-02
5.699008789e+02;4.198560864e-02
5.700184937e+02;3.767956421e-02
5.701361694e+02;3.840394691e-02
5.702537842e+02;3.606982902e-02
5.703713989e+02;3.854480013e-02
5.704890747e+02;3.769968823e-02
5.706066895e+02;3.870577365e-02
5.707243652e+02;3.681433201e-02
5.708419800e+02;3.665335849e-02
5.709596558e+02;3.884662315e-02
5.710772705e+02;3.733749688e-02
5.711949463e+02;3.427899629e-02
5.713126221e+02;3.639177606e-02
5.714302368e+02;3.510398790e-02
5.715479126e+02;3.788078204e-02
5.716655884e+02;3.888686746e-02
5.717832642e+02;3.617043793e-02
5.719009399e+02;3.470155224e-02
5.720185547e+02;3.719664365e-02
5.721362305e+02;3.536557034e-02
5.722539063e+02;3.619055822e-02
5.723715820e+02;3.564727306e-02
5.724892578e+02;3.476191685e-02
5.726069336e+02;3.281011432e-02
5.727246094e+02;3.385644034e-02
5.728422852e+02;3.278999031e-02
5.729600220e+02;3.520459682e-02
5.730776978e+02;3.405765817e-02
5.731953735e+02;3.343388438e-02
5.733130493e+02;3.423875570e-02
5.734307251e+02;3.433936089e-02
5.735484619e+02;3.252840787e-02
5.736661377e+02;3.238755837e-02
5.737838745e+02;3.325279057e-02
5.739015503e+02;3.441984951e-02
5.740192261e+02;3.351437300e-02
5.741369629e+02;3.383632004e-02
5.742546387e+02;3.270950541e-02
5.743723755e+02;3.091867268e-02
5.744901123e+02;3.230706975e-02
5.746077881e+02;3.248816729e-02
5.747255249e+02;3.150220215e-02
5.748432617e+02;3.260889649e-02
5.749609375e+02;3.186439350e-02
5.750786743e+02;3.272962570e-02
5.751964111e+02;3.168329597e-02
5.753141479e+02;2.890650369e-02
5.754318237e+02;2.965100668e-02
5.755495605e+02;2.999307401e-02
5.756672974e+02;2.977173589e-02
5.757850342e+02;2.908759750e-02
5.759027710e+02;2.910771966e-02
5.760205078e+02;2.993270941e-02
5.761382446e+02;2.874552831e-02
5.762559814e+02;2.896686830e-02
5.763737183e+02;2.717603557e-02
5.764915161e+02;3.065709025e-02
5.766092529e+02;2.916808426e-02
5.767269897e+02;2.814187855e-02
5.768447266e+02;2.675348148e-02
5.769625244e+02;3.009368293e-02
5.770802612e+02;2.804126963e-02
5.771979980e+02;2.788029611e-02
5.773157959e+02;2.739737555e-02
5.774335327e+02;2.703518420e-02
5.775512695e+02;2.701506205e-02
5.776690674e+02;2.930893749e-02
5.777868042e+02;2.468094602e-02
5.779046021e+02;2.697481960e-02
5.780223999e+02;2.472118847e-02
5.781401367e+02;2.731688879e-02
5.782579346e+02;2.451997250e-02
5.783757324e+02;2.671323717e-02
5.784934692e+02;2.313157357e-02
5.786112671e+02;2.443948574e-02
5.787290649e+02;2.518398874e-02
5.788468628e+02;2.319194004e-02
5.789645996e+02;2.250780165e-02
5.790823975e+02;2.311145328e-02
5.792001953e+02;2.242731489e-02
5.793179932e+02;2.375534736e-02
5.794357910e+02;2.335291356e-02
5.795535889e+02;2.347364277e-02
5.796713867e+02;2.329254709e-02
5.797891846e+02;2.387607656e-02
5.799069824e+02;2.522423118e-02
5.800247803e+02;2.441936359e-02
5.801426392e+02;2.216573246e-02
5.802604370e+02;2.435899712e-02
5.803782349e+02;2.220597491e-02
5.804960327e+02;2.156208083e-02
5.806138306e+02;2.071696892e-02
5.807316895e+02;2.198463678e-02
5.808494873e+02;2.158220299e-02
5.809673462e+02;2.222609706e-02
5.810851440e+02;2.122001164e-02
5.812029419e+02;2.303096652e-02
5.813208008e+02;2.093830891e-02
5.814385986e+02;2.037490159e-02
5.815564575e+02;2.236695029e-02
5.816742554e+02;1.870479994e-02
5.817921143e+02;2.140110731e-02
5.819099731e+02;2.081757784e-02
5.820277710e+02;2.176329866e-02
5.821456299e+02;1.826212183e-02
5.822634888e+02;2.202488109e-02
5.823813477e+02;2.061636187e-02
5.824991455e+02;1.936881617e-02
5.826170044e+02;1.916759834e-02
5.827348633e+02;2.184378542e-02
5.828527222e+02;2.009319700e-02
5.829705811e+02;2.095843107e-02
5.830884399e+02;2.099867351e-02
5.832062988e+02;2.023404837e-02
5.833241577e+02;1.916759834e-02
5.834420166e+02;1.918772049e-02
5.835598755e+02;1.870479994e-02
5.836777344e+02;2.150171623e-02
5.837955933e+02;1.796029694e-02
5.839134521e+02;1.999258809e-02
5.840313110e+02;1.836273074e-02
5.841492310e+02;2.001271024e-02
5.842670898e+02;1.701457612e-02
5.843849487e+02;1.624995098e-02
5.845028076e+02;1.794017479e-02
5.846207275e+02;1.812127046e-02
5.847385864e+02;1.685360260e-02
5.848565063e+02;1.729628071e-02
5.849743652e+02;1.725603640e-02
5.850922241e+02;1.610909961e-02
5.852101440e+02;1.775907911e-02
5.853280640e+02;1.912735589e-02
5.854459229e+02;1.675299369e-02
5.855638428e+02;1.787981018e-02
5.856817017e+02;1.775907911e-02
5.857996216e+02;1.792005263e-02
5.859175415e+02;1.771883667e-02
5.860354004e+02;1.830236614e-02
5.861533203e+02;1.761822775e-02
5.862712402e+02;1.739688963e-02
5.863891602e+02;1.645116881e-02
5.865070190e+02;1.649141312e-02
5.866249390e+02;1.546520554e-02
5.867428589e+02;1.673287340e-02
5.868607788e+02;1.520362310e-02
5.869786987e+02;2.009319700e-02
5.870966187e+02;1.550544892e-02
5.872145386e+02;1.789993234e-02
5.873324585e+02;1.701457612e-02
5.874503784e+02;1.578715257e-02
5.875682983e+02;1.647129096e-02
5.876862183e+02;1.655177772e-02
5.878041992e+02;1.749749668e-02
5.879221191e+02;1.884565130e-02
5.880400391e+02;1.717554964e-02
5.881579590e+02;1.767859235e-02
5.882758789e+02;1.826212183e-02
5.883938599e+02;1.735664532e-02
5.885117798e+02;1.711518504e-02
5.886296997e+02;1.709506288e-02
5.887476807e+02;1.832248643e-02
5.888656006e+02;1.876516454e-02
5.889835815e+02;1.691396721e-02
5.891015015e+02;1.858406886e-02
5.892194824e+02;1.834260859e-02
5.893374023e+02;1.771883667e-02
5.894553833e+02;1.816151291e-02
5.895733032e+02;1.950966753e-02
5.896912842e+02;1.946942508e-02
5.898092651e+02;1.928832941e-02
5.899271851e+02;1.735664532e-02
5.900451660e+02;1.627007313e-02
5.901631470e+02;1.838285290e-02
5.902811279e+02;1.920784265e-02
5.903990479e+02;1.747737639e-02
5.905170288e+02;1.979137212e-02
5.906350098e+02;1.957003213e-02
5.907529907e+02;2.232670598e-02
5.908709717e+02;1.934869401e-02
5.909889526e+02;2.031453513e-02
5.911069336e+02;1.882552914e-02
5.912249146e+02;2.174317650e-02
5.913428955e+02;2.117976919e-02
5.914608765e+02;2.270901762e-02
5.915788574e+02;2.218585461e-02
5.916968384e+02;1.952978969e-02
5.918148193e+02;1.898650266e-02
5.919328003e+02;2.111940458e-02
5.920507813e+02;2.071696892e-02
5.921688232e+02;2.146147192e-02
5.922868042e+02;2.126025595e-02
5.924047852e+02;2.190415002e-02
5.925228271e+02;2.349376492e-02
5.926408081e+02;2.013344131e-02
5.927587891e+02;2.150171623e-02
5.928768311e+02;2.055599540e-02
5.929948120e+02;2.089806460e-02
5.931127930e+02;2.089806460e-02
5.932308350e+02;2.051575296e-02
5.933488159e+02;2.204500139e-02
5.934668579e+02;2.190415002e-02
5.935848999e+02;2.268889733e-02
5.937028809e+02;2.280962653e-02
5.938209229e+02;2.164256759e-02
5.939389038e+02;2.325230464e-02
5.940569458e+02;2.492240630e-02
5.941749878e+02;2.222609706e-02
5.942929688e+02;2.238707058e-02
5.944110107e+02;2.373522520e-02
5.945290527e+02;2.329254709e-02
5.946470947e+02;2.456021495e-02
5.947651367e+02;2.443948574e-02
5.948831787e+02;2.548581362e-02
5.950011597e+02;2.492240630e-02
5.951192017e+02;2.395656332e-02
5.952372437e+02;2.329254709e-02
5.953552856e+02;2.466082387e-02
5.954733276e+02;2.532484010e-02
5.955913696e+02;2.456021495e-02
5.957094116e+02;2.303096652e-02
5.958274536e+02;2.669311501e-02
5.959454956e+02;2.510350011e-02
5.960635986e+02;2.709554881e-02
5.961816406e+02;2.727664448e-02
5.962996826e+02;2.761871368e-02
5.964177246e+02;2.957051992e-02
5.965357666e+02;2.733700909e-02
5.966538696e+02;2.874552831e-02
5.967719116e+02;2.476143278e-02
5.968899536e+02;2.870528586e-02
5.970080566e+02;2.916808426e-02
5.971260986e+02;2.836321667e-02
5.972441406e+02;2.860467695e-02
5.973622437e+02;2.824248746e-02
5.974802856e+02;2.977173589e-02
5.975983887e+02;2.806139179e-02
5.977164307e+02;2.804126963e-02
5.978345337e+02;3.136134893e-02
5.979525757e+02;3.174366429e-02
5.980706787e+02;2.922845073e-02
5.981887817e+02;3.015404753e-02
5.983068237e+02;3.270950541e-02
5.984249268e+02;3.120037727e-02
5.985430298e+02;2.981198020e-02
5.986610718e+02;3.164305538e-02
5.987791748e+02;3.214609623e-02
5.988972778e+02;3.210585192e-02
5.990153809e+02;3.158269078e-02
5.991334229e+02;3.174366429e-02
5.992515259e+02;3.222658485e-02
5.993696289e+02;3.236743435e-02
5.994877319e+02;3.266926110e-02
5.996058350e+02;3.107964620e-02
5.997239380e+02;3.132110834e-02
5.998420410e+02;3.220646083e-02
5.999601440e+02;3.347412869e-02
6.000782471e+02;3.262901679e-02
6.001963501e+02;3.460094333e-02
6.003144531e+02;3.496313468e-02
6.004325562e+02;3.443996981e-02
6.005506592e+02;3.462106735e-02
6.006688232e+02;3.482228518e-02
6.007869263e+02;3.397717327e-02
6.009050293e+02;3.413814679e-02
6.010231323e+02;3.409790248e-02
6.011412354e+02;3.353449330e-02
6.012593994e+02;3.659299389e-02
6.013775024e+02;3.446009383e-02
6.014956055e+02;3.435948491e-02
6.016137695e+02;3.615031764e-02
6.017318726e+02;3.641189635e-02
6.018500366e+02;3.703567013e-02
6.019681396e+02;3.806187585e-02
6.020862427e+02;3.562715277e-02
6.022044067e+02;3.572776169e-02
6.023225098e+02;3.842406720e-02
6.024406738e+02;3.868564963e-02
6.025588379e+02;3.880637884e-02
6.026769409e+02;3.353449330e-02
6.027951050e+02;3.534544632e-02
6.029132080e+02;3.566739336e-02
6.030313721e+02;3.739786148e-02
6.031495361e+02;3.745822608e-02
6.032676392e+02;3.969173506e-02
6.033858032e+02;3.550641984e-02
6.035039673e+02;3.800151125e-02
6.036221313e+02;3.717652336e-02
6.037402954e+02;3.669360280e-02
6.038583984e+02;3.778017312e-02
6.039765625e+02;3.890698776e-02
6.040947266e+02;3.631129116e-02
6.042128906e+02;3.852467611e-02
6.043310547e+02;3.969173506e-02
6.044492188e+02;3.930942342e-02
6.045673828e+02;3.880637884e-02
6.046855469e+02;4.178439081e-02
6.048037109e+02;3.780029714e-02
6.049218750e+02;3.908808529e-02
6.050400391e+02;3.800151125e-02
6.051582031e+02;4.045636207e-02
6.052763672e+02;3.852467611e-02
6.053945313e+02;4.301181808e-02
6.055127563e+02;4.148256779e-02
6.056309204e+02;3.932954371e-02
6.057490845e+02;4.152281210e-02
6.058672485e+02;4.023502022e-02
6.059854736e+02;4.079842940e-02
6.061036377e+02;4.083867371e-02
6.062218018e+02;4.027526453e-02
6.063400269e+02;4.152281210e-02
6.064581909e+02;4.021489993e-02
6.065763550e+02;4.204597324e-02
6.066945801e+02;4.124110565e-02
6.068127441e+02;4.327339679e-02
6.069309692e+02;4.053684697e-02
6.070491333e+02;3.955088183e-02
6.071673584e+02;3.904784098e-02
6.072855225e+02;4.071794078e-02
6.074037476e+02;3.977222368e-02
6.075219116e+02;4.246852919e-02
6.076401367e+02;4.162341729e-02
6.077583618e+02;4.124110565e-02
6.078765259e+02;4.110025615e-02
6.079947510e+02;4.335388541e-02
6.081129761e+02;4.031550884e-02
6.082311401e+02;4.224719107e-02
6.083493652e+02;4.053684697e-02
6.084675903e+02;4.234779999e-02
6.085858154e+02;4.057709128e-02
6.087039795e+02;4.146244377e-02
6.088222046e+02;4.206609726e-02
6.089404297e+02;3.961125016e-02
6.090586548e+02;4.140207916e-02
6.091768799e+02;4.003380612e-02
6.092951050e+02;4.194536805e-02
6.094133301e+02;4.085879400e-02
6.095315552e+02;4.427948222e-02
6.096497803e+02;4.154293239e-02
6.097680054e+02;4.325327650e-02
6.098862305e+02;4.365571216e-02
6.100044556e+02;4.371607676e-02
6.101226807e+02;4.345449433e-02
6.102409058e+02;4.178439081e-02
6.103591309e+02;4.250877351e-02
6.104773560e+02;4.256913811e-02
6.105956421e+02;3.912832960e-02
6.107138672e+02;4.170390591e-02
6.108320923e+02;4.357522354e-02
6.109503174e+02;4.285084456e-02
6.110686035e+02;4.248865321e-02
6.111868286e+02;4.097952321e-02
6.113050537e+02;4.118074104e-02
6.114232788e+02;4.295144975e-02
6.115415649e+02;4.097952321e-02
6.116597900e+02;4.222707078e-02
6.117780762e+02;4.128134996e-02
6.118963013e+02;4.190512374e-02
6.120145264e+02;4.258926213e-02
6.121328125e+02;4.218682647e-02
6.122510376e+02;4.047648236e-02
6.123693237e+02;4.158317670e-02
6.124875488e+02;4.270999134e-02
6.126058350e+02;4.160329700e-02
6.127241211e+02;4.180451483e-02
6.128423462e+02;4.214658216e-02
6.129606323e+02;4.178439081e-02
6.130789185e+02;4.186487943e-02
6.131971436e+02;4.218682647e-02
6.133154297e+02;4.285084456e-02
6.134337158e+02;4.103988782e-02
6.135519409e+02;4.254901782e-02
6.136702271e+02;4.130147025e-02
6.137885132e+02;4.301181808e-02
6.139067993e+02;4.186487943e-02
6.140250244e+02;4.097952321e-02
6.141433105e+02;3.987283260e-02
6.142615967e+02;4.128134996e-02
6.143798828e+02;4.132159427e-02
6.144981689e+02;3.969173506e-02
6.146164551e+02;4.027526453e-02
6.147347412e+02;4.309230298e-02
6.148530273e+02;4.027526453e-02
6.149713135e+02;3.922893479e-02
6.150895996e+02;4.073806480e-02
6.152078857e+02;4.091915861e-02
6.153261719e+02;4.029538482e-02
6.154444580e+02;3.973197937e-02
6.155627441e+02;3.757895529e-02
6.156810303e+02;3.874601424e-02
6.157993164e+02;3.776005283e-02
6.159176025e+02;3.886674717e-02
6.160359497e+02;3.671372309e-02
6.161542358e+02;3.910820559e-02
6.162725220e+02;3.892711177e-02
6.163908081e+02;3.663323820e-02
6.165091553e+02;4.061733559e-02
6.166274414e+02;3.794114664e-02
6.167457275e+02;4.023502022e-02
6.168640137e+02;3.842406720e-02
6.169823608e+02;3.767956421e-02
6.171006470e+02;3.759907931e-02
6.172189941e+02;3.600946441e-02
6.173372803e+02;3.671372309e-02
6.174555664e+02;3.689482063e-02
6.175739136e+02;3.735761717e-02
6.176921997e+02;3.739786148e-02
6.178105469e+02;3.771980852e-02
6.179288330e+02;3.500337899e-02
6.180471802e+02;3.914844990e-02
6.181654663e+02;3.782041743e-02
6.182838135e+02;3.715639934e-02
6.184021606e+02;3.677408770e-02
6.185204468e+02;3.606982902e-02
6.186387939e+02;3.715639934e-02
6.187570801e+02;3.723688796e-02
6.188754272e+02;3.755883500e-02
6.189937744e+02;3.657286987e-02
6.191120605e+02;3.711615875e-02
6.192304077e+02;3.613019362e-02
6.193487549e+02;3.985270858e-02
6.194671021e+02;3.763932362e-02
6.195854492e+02;3.625092283e-02
6.197037354e+02;3.993319720e-02
6.198220825e+02;3.872589394e-02
6.199404297e+02;3.677408770e-02
6.200587769e+02;3.566739336e-02
6.201771240e+02;3.623080254e-02
6.202954712e+02;3.633141145e-02
6.204138184e+02;3.454057872e-02
6.205321655e+02;3.733749688e-02
6.206505127e+02;3.751859069e-02
6.207687988e+02;3.558690846e-02
6.208871460e+02;3.560702875e-02
6.210055542e+02;3.594909981e-02
6.211239014e+02;3.717652336e-02
6.212422485e+02;3.377595544e-02
6.213605957e+02;3.526496142e-02
6.214789429e+02;3.496313468e-02
6.215972900e+02;3.892711177e-02
6.217156372e+02;3.659299389e-02
6.218339844e+02;3.520459682e-02
6.219523315e+02;3.321254626e-02
6.220707397e+02;3.596922010e-02
6.221890869e+02;3.504362330e-02
6.223074341e+02;3.379607573e-02
6.224257813e+02;3.488264978e-02
6.225441895e+02;3.476191685e-02
6.226625366e+02;3.528508171e-02
6.227808838e+02;3.377595544e-02
6.228992920e+02;3.482228518e-02
6.230176392e+02;3.560702875e-02
6.231359863e+02;3.142171726e-02
6.232543945e+02;3.771980852e-02
6.233727417e+02;3.393692896e-02
6.234910889e+02;3.198512271e-02
6.236094971e+02;3.204548731e-02
6.237278442e+02;3.468143195e-02
6.238462524e+02;3.357473761e-02
6.239645996e+02;3.578812629e-02
6.240830078e+02;3.423875570e-02
6.242013550e+02;3.319242597e-02
6.243197632e+02;3.232719377e-02
6.244381104e+02;3.315218166e-02
6.245565186e+02;3.387656435e-02
6.246749268e+02;3.228694946e-02
6.247932739e+02;3.009368293e-02
6.249116821e+02;3.365522623e-02
6.250300903e+02;3.341376409e-02
6.251484375e+02;3.305157274e-02
6.252668457e+02;3.162293136e-02
6.253852539e+02;3.327291086e-02
6.255036011e+02;2.906747721e-02
6.256220093e+02;3.337351978e-02
6.257404175e+02;3.085830808e-02
6.258588257e+02;3.200524673e-02
6.259772339e+02;3.504362330e-02
6.260955811e+02;3.337351978e-02
6.262139893e+02;3.184427321e-02
6.263323975e+02;3.166317567e-02
6.264508057e+02;3.126074374e-02
6.265692139e+02;3.327291086e-02
6.266876221e+02;3.130098432e-02
6.268060303e+02;3.035526536e-02
6.269244385e+02;3.132110834e-02
6.270428467e+02;3.109976836e-02
6.271612549e+02;3.222658485e-02
6.272796631e+02;3.228694946e-02
6.273980713e+02;3.242779896e-02
6.275164795e+02;3.136134893e-02
6.276348877e+02;2.910771966e-02
6.277532959e+02;2.932905778e-02
6.278717041e+02;3.073757701e-02
6.279901123e+02;3.319242597e-02
6.281085205e+02;3.224670514e-02
6.282269287e+02;2.971137129e-02
6.283453369e+02;3.077782132e-02
6.284637451e+02;2.953027561e-02
6.285822144e+02;3.126074374e-02
6.287006226e+02;3.152232245e-02
6.288190308e+02;3.029490076e-02
6.289374390e+02;3.156256676e-02
6.290559082e+02;2.999307401e-02
6.291743164e+02;3.057660349e-02
6.292927246e+02;2.842358127e-02
6.294111328e+02;3.220646083e-02
6.295296021e+02;3.067721240e-02
6.296480103e+02;3.075769916e-02
6.297664185e+02;2.884613723e-02
6.298848877e+02;3.246804327e-02
6.300032959e+02;3.067721240e-02
6.301217651e+02;3.126074374e-02
6.302401733e+02;2.934917994e-02
6.303586426e+02;3.035526536e-02
6.304770508e+02;2.850406803e-02
6.305954590e+02;3.116013296e-02
6.307139282e+02;2.924857102e-02
6.308323364e+02;2.940954454e-02
6.309508057e+02;2.957051992e-02
6.310692139e+02;3.037538752e-02
6.311876831e+02;2.904735506e-02
6.313061523e+02;3.037538752e-02
6.314245605e+02;2.936930209e-02
6.315430298e+02;2.969124913e-02
6.316614380e+02;2.800102532e-02
6.317799072e+02;2.977173589e-02
6.318983765e+02;3.025465645e-02
6.320167847e+02;2.830285206e-02
6.321352539e+02;2.798090503e-02
6.322537231e+02;2.763883583e-02
6.323721313e+02;2.671323717e-02
6.324906006e+02;2.792053856e-02
6.326090698e+02;2.963088453e-02
6.327275391e+02;2.651201934e-02
6.328459473e+02;2.830285206e-02
6.329644165e+02;2.600897849e-02
6.330828857e+02;2.490228415e-02
6.332013550e+02;2.608946525e-02
6.333198242e+02;2.488216199e-02
6.334382935e+02;2.751810476e-02
6.335567017e+02;2.705530636e-02
6.336751709e+02;2.725652233e-02
6.337936401e+02;2.490228415e-02
6.339121094e+02;2.616995201e-02
6.340305786e+02;2.727664448e-02
6.341490479e+02;2.500289306e-02
6.342675171e+02;2.643153258e-02
6.343859863e+02;2.456021495e-02
6.345044556e+02;2.355412953e-02
6.346229248e+02;2.608946525e-02
6.347413940e+02;2.558642253e-02
6.348598633e+02;2.433887683e-02
6.349783325e+02;2.619007230e-02
6.350968018e+02;2.665287256e-02
6.352152710e+02;2.470106632e-02
6.353337402e+02;2.610958554e-02
6.354522095e+02;2.578763850e-02
6.355707397e+02;2.671323717e-02
6.356892090e+02;2.437911928e-02
6.358076782e+02;2.576751634e-02
6.359261475e+02;2.351388708e-02
6.360446167e+02;2.546569146e-02
6.361630859e+02;2.506325766e-02
6.362816162e+02;2.246755734e-02
6.364000854e+02;2.508337982e-02
6.365185547e+02;2.592849173e-02
6.366370239e+02;2.548581362e-02
6.367555542e+02;2.417790331e-02
6.368740234e+02;2.353400737e-02
6.369924927e+02;2.192427218e-02
6.371110229e+02;2.590836957e-02
6.372294922e+02;2.476143278e-02
6.373479614e+02;2.311145328e-02
6.374664917e+02;2.174317650e-02
6.375849609e+02;2.423826791e-02
6.377034302e+02;2.315169573e-02
6.378219604e+02;2.341327816e-02
6.379404297e+02;2.470106632e-02
6.380589600e+02;2.232670598e-02
6.381774292e+02;2.377546951e-02
6.382959595e+02;2.232670598e-02
6.384144287e+02;2.323218249e-02
6.385329590e+02;2.218585461e-02
6.386514282e+02;2.357425168e-02
6.387699585e+02;2.208524570e-02
6.388884277e+02;2.258828841e-02
6.390069580e+02;2.152183838e-02
6.391254272e+02;2.411753684e-02
6.392439575e+02;2.248767950e-02
6.393624268e+02;2.363461629e-02
6.394809570e+02;2.033465728e-02
6.395994873e+02;2.321206033e-02
6.397179565e+02;2.230658382e-02
6.398364868e+02;2.321206033e-02
6.399550171e+02;2.166268975e-02
6.400734863e+02;2.057611756e-02
6.401920166e+02;2.158220299e-02
6.403105469e+02;2.421814576e-02
6.404290161e+02;2.194439434e-02
6.405475464e+02;2.103891782e-02
6.406660767e+02;2.262853086e-02
6.407846069e+02;2.150171623e-02
6.409030762e+02;2.045538835e-02
6.410216064e+02;2.023404837e-02
6.411401367e+02;2.055599540e-02
6.412586670e+02;2.216573246e-02
6.413771362e+02;2.067672648e-02
6.414956665e+02;1.838285290e-02
6.416141968e+02;2.142122947e-02
6.417327271e+02;2.295047790e-02
6.418512573e+02;2.073709108e-02
6.419697876e+02;2.011331916e-02
6.420883179e+02;2.085782215e-02
6.422068481e+02;1.946942508e-02
6.423253174e+02;2.045538835e-02
6.424438477e+02;2.085782215e-02
6.425623779e+02;2.081757784e-02
6.426809082e+02;2.230658382e-02
6.427994385e+02;1.989197917e-02
6.429179688e+02;2.019380592e-02
6.430364990e+02;2.136086486e-02
6.431550293e+02;2.196451463e-02
6.432735596e+02;1.969076321e-02
6.433920898e+02;1.920784265e-02
6.435106201e+02;1.985173672e-02
6.436291504e+02;1.952978969e-02
6.437476807e+02;1.965051889e-02
6.438662720e+02;1.999258809e-02
6.439848022e+02;2.059623972e-02
6.441033325e+02;2.009319700e-02
6.442218628e+02;2.051575296e-02
6.443403931e+02;1.912735589e-02
6.444589233e+02;1.912735589e-02
6.445774536e+02;1.834260859e-02
6.446960449e+02;1.944930293e-02
6.448145752e+02;1.928832941e-02
6.449331055e+02;2.043526620e-02
6.450516357e+02;1.854382642e-02
6.451701660e+02;2.067672648e-02
6.452887573e+02;1.940905862e-02
6.454072876e+02;1.862431318e-02
6.455258179e+02;1.926820725e-02
6.456443481e+02;1.904686913e-02
6.457629395e+02;1.858406886e-02
6.458814697e+02;1.777920127e-02
6.460000000e+02;1.723591611e-02
6.461185303e+02;1.838285290e-02
6.462371216e+02;1.733652316e-02
6.463556519e+02;1.800053939e-02
6.464741821e+02;1.781944372e-02
6.465927734e+02;1.828224398e-02
6.467113037e+02;1.773895696e-02
6.468298950e+02;1.773895696e-02
6.469484253e+02;1.781944372e-02
6.470669556e+02;1.870479994e-02
6.471855469e+02;1.627007313e-02
6.473040771e+02;1.691396721e-02
6.474226685e+02;1.594812609e-02
6.475411987e+02;1.721579395e-02
6.476597900e+02;1.880540885e-02
6.477783203e+02;1.820175722e-02
6.478969116e+02;1.703469828e-02
6.480154419e+02;1.860419102e-02
6.481340332e+02;1.604873501e-02
6.482525635e+02;1.681336015e-02
6.483711548e+02;1.794017479e-02
6.484896851e+02;1.723591611e-02
6.486082764e+02;1.779932342e-02
6.487268066e+02;1.697433367e-02
6.488453979e+02;1.415729430e-02
6.489639282e+02;1.622983068e-02
6.490825195e+02;1.647129096e-02
6.492011108e+02;1.794017479e-02
6.493196411e+02;1.604873501e-02
6.494382324e+02;1.641092449e-02
6.495567627e+02;1.516337972e-02
6.496753540e+02;1.651153341e-02
6.497939453e+02;1.538471878e-02
6.499124756e+02;1.709506288e-02
6.500310669e+02;1.427802537e-02
6.501496582e+02;1.548532676e-02
6.502681885e+02;1.854382642e-02
6.503867798e+02;1.645116881e-02
6.505053711e+02;1.530423202e-02
6.506239624e+02;1.387559064e-02
6.507424927e+02;1.588776149e-02
6.508610840e+02;1.455972902e-02
6.509796753e+02;1.307072304e-02
6.510982666e+02;1.443899889e-02
6.512167969e+02;1.604873501e-02
6.513353882e+02;1.470058039e-02
6.514539795e+02;1.474082377e-02
6.515725708e+02;1.278901845e-02
6.516911621e+02;1.783956587e-02
6.518096924e+02;1.453960687e-02
6.519282837e+02;1.683348045e-02
6.520468750e+02;1.413717307e-02
6.521654663e+02;1.566642150e-02
6.522840576e+02;1.472070254e-02
6.524026489e+02;1.202439424e-02
6.525212402e+02;1.639080420e-02
6.526398315e+02;1.522374526e-02
6.527583618e+02;1.331218332e-02
6.528769531e+02;1.447924227e-02
6.529955444e+02;1.441887673e-02
6.531141357e+02;1.383534726e-02
6.532327271e+02;1.359388698e-02
6.533513184e+02;1.282926276e-02
6.534699097e+02;1.484143268e-02
6.535885010e+02;1.429814659e-02
6.537070923e+02;2.065660432e-02
6.538256836e+02;1.449936349e-02
