#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;9051717
#GMTTime;14051717
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;2.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
5.720185547e+02;1.346060336e-01
5.721362305e+02;1.326023042e-01
5.722539063e+02;1.334037930e-01
5.723715820e+02;1.329830140e-01
5.724892578e+02;1.375916153e-01
5.726069336e+02;1.345058531e-01
5.727246094e+02;1.346661597e-01
5.728422852e+02;1.352873147e-01
5.729600220e+02;1.339047253e-01
5.730776978e+02;1.353874952e-01
5.731953735e+02;1.354876906e-01
5.733130493e+02;1.327024847e-01
5.734307251e+02;1.351670921e-01
5.735484619e+02;1.347462982e-01
5.736661377e+02;1.366698891e-01
5.737838745e+02;1.347462982e-01
5.739015503e+02;1.381927282e-01
5.740192261e+02;1.361689568e-01
5.741369629e+02;1.395151913e-01
5.742546387e+02;1.337243915e-01
5.743723755e+02;1.344657838e-01
5.744901123e+02;1.359886229e-01
5.746077881e+02;1.360286921e-01
5.747255249e+02;1.375715733e-01
5.748432617e+02;1.346461177e-01
5.749609375e+02;1.350869387e-01
5.750786743e+02;1.364094019e-01
5.751964111e+02;1.371307522e-01
5.753141479e+02;1.352272034e-01
5.754318237e+02;1.371908635e-01
5.755495605e+02;1.353874952e-01
5.756672974e+02;1.335440576e-01
5.757850342e+02;1.361288875e-01
5.759027710e+02;1.382929236e-01
5.760205078e+02;1.384932846e-01
5.761382446e+02;1.357682049e-01
5.762559814e+02;1.385333687e-01
5.763737183e+02;1.396754980e-01
5.764915161e+02;1.392747462e-01
5.766092529e+02;1.334037930e-01
5.767269897e+02;1.373511553e-01
5.768447266e+02;1.383530349e-01
5.769625244e+02;1.372309327e-01
5.770802612e+02;1.366298199e-01
5.771979980e+02;1.400962770e-01
5.773157959e+02;1.378520876e-01
5.774335327e+02;1.390343010e-01
5.775512695e+02;1.372109056e-01
5.776690674e+02;1.385734379e-01
5.777868042e+02;1.409979612e-01
5.779046021e+02;1.393348575e-01
5.780223999e+02;1.368301809e-01
5.781401367e+02;1.390142590e-01
5.782579346e+02;1.357481778e-01
5.783757324e+02;1.385533959e-01
5.784934692e+02;1.347663403e-01
5.786112671e+02;1.401764303e-01
5.787290649e+02;1.375916153e-01
5.788468628e+02;1.413586289e-01
5.789645996e+02;1.372710168e-01
5.790823975e+02;1.400562078e-01
5.792001953e+02;1.400562078e-01
5.793179932e+02;1.390142590e-01
5.794357910e+02;1.393949687e-01
5.795535889e+02;1.422402710e-01
5.796713867e+02;1.401363611e-01
5.797891846e+02;1.371507794e-01
5.799069824e+02;1.403166950e-01
5.800247803e+02;1.405771822e-01
5.801426392e+02;1.390543431e-01
5.802604370e+02;1.410981417e-01
5.803782349e+02;1.419797987e-01
5.804960327e+02;1.397155672e-01
5.806138306e+02;1.425608695e-01
5.807316895e+02;1.407374740e-01
5.808494873e+02;1.409979612e-01
5.809673462e+02;1.404769868e-01
5.810851440e+02;1.413386017e-01
5.812029419e+02;1.409779191e-01
5.813208008e+02;1.407975852e-01
5.814385986e+02;1.425809115e-01
5.815564575e+02;1.431820393e-01
5.816742554e+02;1.395151913e-01
5.817921143e+02;1.404168755e-01
5.819099731e+02;1.426209807e-01
5.820277710e+02;1.393949687e-01
5.821456299e+02;1.393548995e-01
5.822634888e+02;1.407374740e-01
5.823813477e+02;1.396754980e-01
5.824991455e+02;1.419998258e-01
5.826170044e+02;1.433423311e-01
5.827348633e+02;1.449052542e-01
5.828527222e+02;1.416592002e-01
5.829705811e+02;1.405370981e-01
5.830884399e+02;1.458870769e-01
5.832062988e+02;1.410981417e-01
5.833241577e+02;1.436629295e-01
5.834420166e+02;1.419998258e-01
5.835598755e+02;1.427412182e-01
5.836777344e+02;1.402565837e-01
5.837955933e+02;1.407174319e-01
5.839134521e+02;1.409979612e-01
5.840313110e+02;1.441638619e-01
5.841492310e+02;1.432020664e-01
5.842670898e+02;1.433423311e-01
5.843849487e+02;1.408977807e-01
5.845028076e+02;1.427812874e-01
5.846207275e+02;1.398157626e-01
5.847385864e+02;1.429616213e-01
5.848565063e+02;1.456666738e-01
5.849743652e+02;1.414788514e-01
5.850922241e+02;1.444644332e-01
5.852101440e+02;1.385533959e-01
5.853280640e+02;1.428814679e-01
5.854459229e+02;1.432020664e-01
5.855638428e+02;1.417994499e-01
5.856817017e+02;1.422803551e-01
5.857996216e+02;1.446247250e-01
5.859175415e+02;1.427812874e-01
5.860354004e+02;1.400962770e-01
5.861533203e+02;1.432020664e-01
5.862712402e+02;1.425809115e-01
5.863891602e+02;1.433824152e-01
5.865070190e+02;1.427412182e-01
5.866249390e+02;1.429616213e-01
5.867428589e+02;1.432621777e-01
5.868607788e+02;1.436629295e-01
5.869786987e+02;1.435226649e-01
5.870966187e+02;1.450455040e-01
5.872145386e+02;1.431219280e-01
5.873324585e+02;1.448050588e-01
5.874503784e+02;1.415790468e-01
5.875682983e+02;1.463278979e-01
5.876862183e+02;1.439434588e-01
5.878041992e+02;1.474500000e-01
5.879221191e+02;1.406372935e-01
5.880400391e+02;1.459071189e-01
5.881579590e+02;1.417393386e-01
5.882758789e+02;1.426410228e-01
5.883938599e+02;1.463078707e-01
5.885117798e+02;1.452659220e-01
5.886296997e+02;1.430417746e-01
5.887476807e+02;1.462277174e-01
5.888656006e+02;1.456065625e-01
5.889835815e+02;1.472896934e-01
5.891015015e+02;1.462477595e-01
5.892194824e+02;1.480911970e-01
5.893374023e+02;1.453059912e-01
5.894553833e+02;1.442840844e-01
5.895733032e+02;1.445846558e-01
5.896912842e+02;1.444043070e-01
5.898092651e+02;1.424206197e-01
5.899271851e+02;1.477505565e-01
5.900451660e+02;1.467687190e-01
5.901631470e+02;1.502953023e-01
5.902811279e+02;1.458870769e-01
5.903990479e+02;1.445245445e-01
5.905170288e+02;1.452258527e-01
5.906350098e+02;1.475501806e-01
5.907529907e+02;1.458870769e-01
5.908709717e+02;1.475301385e-01
5.909889526e+02;1.446447670e-01
5.911069336e+02;1.466284692e-01
5.912249146e+02;1.449252814e-01
5.913428955e+02;1.431018859e-01
5.914608765e+02;1.432221085e-01
5.915788574e+02;1.442239732e-01
5.916968384e+02;1.454262137e-01
5.918148193e+02;1.443241686e-01
5.919328003e+02;1.467887610e-01
5.920507813e+02;1.478106678e-01
5.921688232e+02;1.425809115e-01
5.922868042e+02;1.461475641e-01
5.924047852e+02;1.454061866e-01
5.925228271e+02;1.427011341e-01
5.926408081e+02;1.466084272e-01
5.927587891e+02;1.448251009e-01
5.928768311e+02;1.459071189e-01
5.929948120e+02;1.448852122e-01
5.931127930e+02;1.461475641e-01
5.932308350e+02;1.445445716e-01
5.933488159e+02;1.426410228e-01
5.934668579e+02;1.450054348e-01
5.935848999e+02;1.445646137e-01
5.937028809e+02;1.451456994e-01
5.938209229e+02;1.488125324e-01
5.939389038e+02;1.449252814e-01
5.940569458e+02;1.442239732e-01
5.941749878e+02;1.473297626e-01
5.942929688e+02;1.416391581e-01
5.944110107e+02;1.449052542e-01
5.945290527e+02;1.439234167e-01
5.946470947e+02;1.455865204e-01
5.947651367e+02;1.457067430e-01
5.948831787e+02;1.442440152e-01
5.950011597e+02;1.418194920e-01
5.951192017e+02;1.482514888e-01
5.952372437e+02;1.462277174e-01
5.953552856e+02;1.475702226e-01
5.954733276e+02;1.435827762e-01
5.955913696e+02;1.434024423e-01
5.957094116e+02;1.410981417e-01
5.958274536e+02;1.411181837e-01
5.959454956e+02;1.439434588e-01
5.960635986e+02;1.450054348e-01
5.961816406e+02;1.444844604e-01
5.962996826e+02;1.396955252e-01
5.964177246e+02;1.438833475e-01
5.965357666e+02;1.445646137e-01
5.966538696e+02;1.462677866e-01
5.967719116e+02;1.453661025e-01
5.968899536e+02;1.434224844e-01
5.970080566e+02;1.448050588e-01
5.971260986e+02;1.429015100e-01
5.972441406e+02;1.470692903e-01
5.973622437e+02;1.426410228e-01
5.974802856e+02;1.415990889e-01
5.975983887e+02;1.433423311e-01
5.977164307e+02;1.447649896e-01
5.978345337e+02;1.442640573e-01
5.979525757e+02;1.425208002e-01
5.980706787e+02;1.410981417e-01
5.981887817e+02;1.441237926e-01
5.983068237e+02;1.447649896e-01
5.984249268e+02;1.418395340e-01
5.985430298e+02;1.432621777e-01
5.986610718e+02;1.458870769e-01
5.987791748e+02;1.435226649e-01
5.988972778e+02;1.404970288e-01
5.990153809e+02;1.424807310e-01
5.991334229e+02;1.442239732e-01
5.992515259e+02;1.384331733e-01
5.993696289e+02;1.403166950e-01
5.994877319e+02;1.429616213e-01
5.996058350e+02;1.405771822e-01
5.997239380e+02;1.370505989e-01
5.998420410e+02;1.386335492e-01
5.999601440e+02;1.393749416e-01
6.000782471e+02;1.411382258e-01
6.001963501e+02;1.405771822e-01
6.003144531e+02;1.383329928e-01
6.004325562e+02;1.432822198e-01
6.005506592e+02;1.395552754e-01
6.006688232e+02;1.425809115e-01
6.007869263e+02;1.423003972e-01
6.009050293e+02;1.446247250e-01
6.010231323e+02;1.387137026e-01
6.011412354e+02;1.378520876e-01
6.012593994e+02;1.384732574e-01
6.013775024e+02;1.414387822e-01
6.014956055e+02;1.375916153e-01
6.016137695e+02;1.399960965e-01
6.017318726e+02;1.408777386e-01
6.018500366e+02;1.411181837e-01
6.019681396e+02;1.411782950e-01
6.020862427e+02;1.390543431e-01
6.022044067e+02;1.379121989e-01
6.023225098e+02;1.370305568e-01
6.024406738e+02;1.364494711e-01
6.025588379e+02;1.368903071e-01
6.026769409e+02;1.382327974e-01
6.027951050e+02;1.366298199e-01
6.029132080e+02;1.387337446e-01
6.030313721e+02;1.367901117e-01
6.031495361e+02;1.369303763e-01
6.032676392e+02;1.350668967e-01
6.033858032e+02;1.398357898e-01
6.035039673e+02;1.344657838e-01
6.036221313e+02;1.384131461e-01
6.037402954e+02;1.366698891e-01
6.038583984e+02;1.369103342e-01
6.039765625e+02;1.340850741e-01
6.040947266e+02;1.374914199e-01
6.042128906e+02;1.369504184e-01
6.043310547e+02;1.345659643e-01
6.044492188e+02;1.360487342e-01
6.045673828e+02;1.347663403e-01
6.046855469e+02;1.335841417e-01
6.048037109e+02;1.343255192e-01
6.049218750e+02;1.365897357e-01
6.050400391e+02;1.318208426e-01
6.051582031e+02;1.358082891e-01
6.052763672e+02;1.364494711e-01
6.053945313e+02;1.327225268e-01
6.055127563e+02;1.327024847e-01
6.056309204e+02;1.339648515e-01
6.057490845e+02;1.347062290e-01
6.058672485e+02;1.331433058e-01
6.059854736e+02;1.336642802e-01
6.061036377e+02;1.361489147e-01
6.062218018e+02;1.353073418e-01
6.063400269e+02;1.305384487e-01
6.064581909e+02;1.310794652e-01
6.065763550e+02;1.352272034e-01
6.066945801e+02;1.343255192e-01
6.068127441e+02;1.324419975e-01
6.069309692e+02;1.321414411e-01
6.070491333e+02;1.324019283e-01
6.071673584e+02;1.305584908e-01
6.072855225e+02;1.335039884e-01
6.074037476e+02;1.330030560e-01
6.075219116e+02;1.309392005e-01
6.076401367e+02;1.329229027e-01
6.077583618e+02;1.316805780e-01
6.078765259e+02;1.324019283e-01
6.079947510e+02;1.309592426e-01
6.081129761e+02;1.291759163e-01
6.082311401e+02;1.292159855e-01
6.083493652e+02;1.295165420e-01
6.084675903e+02;1.303380877e-01
6.085858154e+02;1.312998682e-01
6.087039795e+02;1.308991313e-01
6.088222046e+02;1.297169179e-01
6.089404297e+02;1.318208426e-01
6.090586548e+02;1.302178502e-01
6.091768799e+02;1.292159855e-01
6.092951050e+02;1.279536337e-01
6.094133301e+02;1.297570020e-01
6.095315552e+02;1.309191585e-01
6.096497803e+02;1.287551224e-01
6.097680054e+02;1.306787133e-01
6.098862305e+02;1.289955825e-01
6.100044556e+02;1.295766532e-01
6.101226807e+02;1.270920336e-01
6.102409058e+02;1.287952065e-01
6.103591309e+02;1.285146773e-01
6.104773560e+02;1.244671345e-01
6.105956421e+02;1.277332157e-01
6.107138672e+02;1.269717962e-01
6.108320923e+02;1.304583102e-01
6.109503174e+02;1.251484007e-01
6.110686035e+02;1.277732998e-01
6.111868286e+02;1.275128126e-01
6.113050537e+02;1.264107525e-01
6.114232788e+02;1.225235090e-01
6.115415649e+02;1.280538142e-01
6.116597900e+02;1.225435436e-01
6.117780762e+02;1.262905300e-01
6.118963013e+02;1.265510172e-01
6.120145264e+02;1.254088879e-01
6.121328125e+02;1.234652624e-01
6.122510376e+02;1.243669465e-01
6.123693237e+02;1.249480247e-01
6.124875488e+02;1.241064593e-01
6.126058350e+02;1.227839887e-01
6.127241211e+02;1.219223887e-01
6.128423462e+02;1.218222007e-01
6.129606323e+02;1.259498894e-01
6.130789185e+02;1.252285540e-01
6.131971436e+02;1.230645180e-01
6.133154297e+02;1.232648864e-01
6.134337158e+02;1.219624579e-01
6.135519409e+02;1.239461601e-01
6.136702271e+02;1.218021587e-01
6.137885132e+02;1.202793196e-01
6.139067993e+02;1.232248172e-01
6.140250244e+02;1.218823120e-01
6.141433105e+02;1.222830564e-01
6.142615967e+02;1.211208925e-01
6.143798828e+02;1.185761467e-01
6.144981689e+02;1.186763346e-01
6.146164551e+02;1.176343858e-01
6.147347412e+02;1.215817481e-01
6.148530273e+02;1.200388744e-01
6.149713135e+02;1.184559166e-01
6.150895996e+02;1.235654503e-01
6.152078857e+02;1.223632097e-01
6.153261719e+02;1.193776429e-01
6.154444580e+02;1.220626459e-01
6.155627441e+02;1.174740866e-01
6.156810303e+02;1.181753948e-01
6.157993164e+02;1.202993616e-01
6.159176025e+02;1.181353256e-01
6.160359497e+02;1.237057075e-01
6.161542358e+02;1.148491949e-01
6.162725220e+02;1.170132309e-01
6.163908081e+02;1.176143512e-01
6.165091553e+02;1.178748384e-01
6.166274414e+02;1.179549843e-01
6.167457275e+02;1.191973016e-01
6.168640137e+02;1.183156595e-01
6.169823608e+02;1.176544279e-01
6.171006470e+02;1.151497513e-01
6.172189941e+02;1.154903919e-01
6.173372803e+02;1.159312129e-01
6.174555664e+02;1.178547964e-01
6.175739136e+02;1.195579767e-01
6.176921997e+02;1.162518114e-01
6.178105469e+02;1.116031408e-01
6.179288330e+02;1.177946851e-01
6.180471802e+02;1.175542399e-01
6.181654663e+02;1.165924445e-01
6.182838135e+02;1.143282205e-01
6.184021606e+02;1.154703498e-01
6.185204468e+02;1.122443378e-01
6.186387939e+02;1.147089303e-01
6.187570801e+02;1.171534881e-01
6.188754272e+02;1.125649363e-01
6.189937744e+02;1.122643724e-01
6.191120605e+02;1.103207469e-01
6.192304077e+02;1.097196266e-01
6.193487549e+02;1.125248596e-01
6.194671021e+02;1.119237393e-01
6.195854492e+02;1.117033288e-01
6.197037354e+02;1.142480746e-01
6.198220825e+02;1.133463904e-01
6.199404297e+02;1.117634401e-01
6.200587769e+02;1.121842265e-01
6.201771240e+02;1.117634401e-01
6.202954712e+02;1.117634401e-01
6.204138184e+02;1.107014567e-01
6.205321655e+02;1.088980958e-01
6.206505127e+02;1.110220551e-01
6.207687988e+02;1.118636280e-01
6.208871460e+02;1.119437739e-01
6.210055542e+02;1.098198146e-01
6.211239014e+02;1.108216792e-01
6.212422485e+02;1.105812341e-01
6.213605957e+02;1.093389168e-01
6.214789429e+02;1.099801138e-01
6.215972900e+02;1.119036973e-01
6.217156372e+02;1.090383530e-01
6.218339844e+02;1.088580191e-01
6.219523315e+02;1.088179424e-01
6.220707397e+02;1.065737605e-01
6.221890869e+02;1.058924869e-01
6.223074341e+02;1.092387289e-01
6.224257813e+02;1.089782417e-01
6.225441895e+02;1.073752567e-01
6.226625366e+02;1.088980958e-01
6.227808838e+02;1.058123410e-01
6.228992920e+02;1.044297591e-01
6.230176392e+02;1.071348041e-01
6.231359863e+02;1.065336838e-01
6.232543945e+02;1.070746928e-01
6.233727417e+02;1.061329395e-01
6.234910889e+02;1.041692793e-01
6.236094971e+02;1.064334959e-01
6.237278442e+02;1.041492373e-01
6.238462524e+02;1.027666628e-01
6.239645996e+02;1.063333079e-01
6.240830078e+02;1.025863215e-01
6.242013550e+02;1.002419516e-01
6.243197632e+02;1.018449441e-01
6.244381104e+02;1.071548462e-01
6.245565186e+02;1.001617983e-01
6.246749268e+02;1.032275185e-01
6.247932739e+02;1.031072959e-01
6.249116821e+02;1.061128974e-01
6.250300903e+02;1.037284508e-01
6.251484375e+02;1.043496132e-01
6.252668457e+02;1.019250900e-01
6.253852539e+02;1.004823968e-01
6.255036011e+02;1.026063636e-01
6.256220093e+02;1.020252779e-01
6.257404175e+02;1.020653546e-01
6.258588257e+02;1.018449441e-01
6.259772339e+02;1.004623622e-01
6.260955811e+02;9.853877127e-02
6.262139893e+02;1.008631065e-01
6.263323975e+02;1.008430719e-01
6.264508057e+02;1.002820283e-01
6.265692139e+02;1.022056118e-01
6.266876221e+02;1.005625501e-01
6.268060303e+02;1.002018750e-01
6.269244385e+02;9.917996824e-02
6.270428467e+02;9.717623144e-02
6.271612549e+02;1.002820283e-01
6.272796631e+02;9.821818024e-02
6.273980713e+02;9.829832613e-02
6.275164795e+02;9.821818024e-02
6.276348877e+02;9.665526450e-02
6.277532959e+02;9.525264800e-02
6.278717041e+02;9.883933514e-02
6.279901123e+02;1.002619863e-01
6.281085205e+02;9.825824946e-02
6.282269287e+02;9.986124188e-02
6.283453369e+02;9.717623144e-02
6.284637451e+02;9.453129768e-02
6.285822144e+02;9.405040741e-02
6.287006226e+02;9.364965558e-02
6.288190308e+02;9.575358033e-02
6.289374390e+02;9.669533372e-02
6.290559082e+02;9.236726165e-02
6.291743164e+02;9.771724045e-02
6.292927246e+02;9.405040741e-02
6.294111328e+02;9.623447806e-02
6.295296021e+02;9.477175027e-02
6.296480103e+02;9.254760295e-02
6.297664185e+02;9.529271722e-02
6.298848877e+02;9.268786013e-02
6.300032959e+02;9.475171566e-02
6.301217651e+02;9.254760295e-02
6.302401733e+02;9.096465260e-02
6.303586426e+02;9.108487517e-02
6.304770508e+02;9.078431129e-02
6.305954590e+02;9.262774885e-02
6.307139282e+02;9.262774885e-02
6.308323364e+02;9.180621803e-02
6.309508057e+02;9.196651727e-02
6.310692139e+02;9.042364359e-02
6.311876831e+02;9.240733832e-02
6.313061523e+02;9.164591879e-02
6.314245605e+02;9.138543159e-02
6.315430298e+02;8.990266919e-02
6.316614380e+02;9.206670523e-02
6.317799072e+02;8.777870983e-02
6.318983765e+02;9.034349024e-02
6.320167847e+02;9.136539698e-02
6.321352539e+02;8.763844520e-02
6.322537231e+02;8.783882111e-02
6.323721313e+02;9.086446464e-02
6.324906006e+02;8.988263458e-02
6.326090698e+02;8.916128427e-02
6.327275391e+02;8.603545278e-02
6.328459473e+02;8.962214738e-02
6.329644165e+02;8.693713695e-02
6.330828857e+02;8.916128427e-02
6.332013550e+02;8.701729029e-02
6.333198242e+02;8.944180608e-02
6.334382935e+02;8.854012936e-02
6.335567017e+02;8.743806928e-02
6.336751709e+02;8.733788878e-02
6.337936401e+02;8.643620461e-02
6.339121094e+02;8.459276706e-02
6.340305786e+02;8.777870983e-02
6.341490479e+02;8.659650385e-02
6.342675171e+02;8.856016397e-02
6.343859863e+02;8.687702566e-02
6.345044556e+02;8.781877905e-02
6.346229248e+02;8.391149342e-02
6.347413940e+02;8.479313552e-02
6.348598633e+02;8.479313552e-02
6.349783325e+02;8.481317759e-02
6.350968018e+02;8.691710234e-02
6.352152710e+02;8.551448584e-02
6.353337402e+02;8.453265578e-02
6.354522095e+02;8.306992799e-02
6.355707397e+02;8.523396403e-02
6.356892090e+02;8.487328887e-02
6.358076782e+02;8.226843178e-02
6.359261475e+02;8.258903027e-02
6.360446167e+02;8.483321220e-02
6.361630859e+02;8.248884231e-02
6.362816162e+02;8.499351144e-02
6.364000854e+02;8.381130546e-02
6.365185547e+02;8.122649044e-02
6.366370239e+02;7.960346341e-02
6.367555542e+02;8.222835511e-02
6.368740234e+02;8.349070698e-02
6.369924927e+02;8.158715814e-02
6.371110229e+02;8.463284373e-02
6.372294922e+02;8.134671301e-02
6.373479614e+02;8.112630248e-02
6.374664917e+02;8.052518219e-02
6.375849609e+02;7.958342135e-02
6.377034302e+02;8.258903027e-02
6.378219604e+02;7.874185592e-02
6.379404297e+02;7.902237773e-02
6.380589600e+02;7.832106948e-02
6.381774292e+02;8.040495217e-02
6.382959595e+02;8.070551604e-02
6.384144287e+02;7.810065895e-02
6.385329590e+02;7.701864094e-02
6.386514282e+02;7.778006047e-02
6.387699585e+02;7.677818835e-02
6.388884277e+02;7.786020637e-02
6.390069580e+02;7.924278826e-02
6.391254272e+02;7.926282287e-02
6.392439575e+02;7.561602443e-02
6.393624268e+02;7.940308750e-02
6.394809570e+02;7.767987251e-02
6.395994873e+02;7.349206507e-02
6.397179565e+02;7.729916275e-02
6.398364868e+02;7.711882889e-02
6.399550171e+02;7.491471618e-02
6.400734863e+02;7.757968456e-02
6.401920166e+02;7.507501543e-02
6.403105469e+02;7.882200181e-02
6.404290161e+02;7.477445155e-02
6.405475464e+02;7.393288612e-02
6.406660767e+02;7.527539134e-02
6.407846069e+02;7.285086811e-02
6.409030762e+02;7.383269817e-02
6.410216064e+02;7.639747858e-02
6.411401367e+02;7.437370718e-02
6.412586670e+02;7.517520338e-02
6.413771362e+02;7.557594776e-02
6.414956665e+02;7.253026962e-02
6.416141968e+02;7.435367256e-02
6.417327271e+02;7.142821699e-02
6.418512573e+02;7.214955986e-02
6.419697876e+02;7.094731927e-02
6.420883179e+02;7.230985910e-02
6.422068481e+02;7.082708925e-02
6.423253174e+02;6.970500201e-02
6.424438477e+02;6.850275397e-02
6.425623779e+02;7.106754184e-02
6.426809082e+02;7.136809826e-02
6.427994385e+02;7.236997038e-02
6.429179688e+02;7.032615691e-02
6.430364990e+02;7.076697797e-02
6.431550293e+02;6.946454942e-02
6.432735596e+02;7.026604563e-02
6.433920898e+02;7.060667872e-02
6.435106201e+02;7.026604563e-02
6.436291504e+02;6.984525919e-02
6.437476807e+02;6.605819613e-02
6.438662720e+02;6.872317195e-02
6.439848022e+02;6.894358248e-02
6.441033325e+02;7.070686668e-02
6.442218628e+02;6.866305321e-02
6.443403931e+02;6.790163368e-02
6.444589233e+02;6.716025621e-02
6.445774536e+02;6.659920514e-02
6.446960449e+02;6.449528039e-02
6.448145752e+02;6.816212088e-02
6.449331055e+02;6.788159907e-02
6.450516357e+02;6.868309528e-02
6.451701660e+02;6.497617811e-02
6.452887573e+02;6.730051339e-02
6.454072876e+02;6.748085469e-02
6.455258179e+02;6.567748636e-02
6.456443481e+02;6.553722918e-02
6.457629395e+02;6.591793895e-02
6.458814697e+02;6.683965772e-02
6.460000000e+02;6.393423676e-02
6.461185303e+02;6.547711790e-02
6.462371216e+02;6.171008945e-02
6.463556519e+02;6.565745175e-02
6.464741821e+02;6.383404881e-02
6.465927734e+02;6.399434805e-02
6.467113037e+02;6.547711790e-02
6.468298950e+02;6.205072626e-02
6.469484253e+02;6.343330443e-02
6.470669556e+02;6.142956764e-02
6.471855469e+02;6.463554502e-02
6.473040771e+02;6.112900376e-02
6.474226685e+02;6.108893082e-02
6.475411987e+02;6.235128641e-02
6.476597900e+02;6.329303980e-02
6.477783203e+02;6.251158565e-02
6.478969116e+02;6.150971726e-02
6.480154419e+02;5.968631431e-02
6.481340332e+02;6.181027740e-02
6.482525635e+02;5.840392411e-02
6.483711548e+02;5.780280381e-02
6.484896851e+02;6.052788347e-02
6.486082764e+02;5.954605341e-02
6.487268066e+02;6.012713537e-02
6.488453979e+02;5.920541659e-02
6.489639282e+02;6.066814438e-02
6.490825195e+02;6.030747294e-02
6.492011108e+02;5.950598046e-02
6.493196411e+02;5.856422335e-02
6.494382324e+02;5.896497145e-02
6.495567627e+02;5.702134594e-02
6.496753540e+02;5.846403539e-02
6.497939453e+02;5.900504440e-02
6.499124756e+02;5.926553160e-02
6.500310669e+02;5.758238956e-02
6.501496582e+02;5.878463387e-02
6.502681885e+02;5.932564288e-02
6.503867798e+02;5.617977679e-02
6.505053711e+02;5.589925125e-02
6.506239624e+02;5.575899035e-02
6.507424927e+02;5.656048656e-02
6.508610840e+02;5.473708361e-02
6.509796753e+02;5.644026026e-02
6.510982666e+02;5.617977679e-02
6.512167969e+02;5.561872944e-02
6.513353882e+02;5.519794300e-02
6.514539795e+02;5.385544151e-02
6.515725708e+02;5.471704900e-02
6.516911621e+02;5.433633551e-02
6.518096924e+02;5.658052117e-02
6.519282837e+02;5.449663475e-02
6.520468750e+02;5.417603999e-02
6.521654663e+02;5.449663475e-02
6.522840576e+02;5.529813096e-02
6.524026489e+02;5.335450545e-02
6.525212402e+02;5.291368440e-02
6.526398315e+02;5.437641218e-02
6.527583618e+02;5.211218819e-02
6.528769531e+02;5.365506560e-02
6.529955444e+02;4.956744239e-02
6.531141357e+02;4.940714315e-02
6.532327271e+02;5.042904988e-02
6.533513184e+02;5.008841306e-02
6.534699097e+02;5.339458212e-02
6.535885010e+02;4.992811754e-02
6.537070923e+02;4.970770329e-02
6.538256836e+02;5.111031979e-02
6.539442749e+02;5.221237615e-02
6.540628662e+02;5.143091828e-02
6.541814575e+02;4.972774163e-02
6.543000488e+02;5.020863935e-02
6.544186401e+02;4.856557399e-02
6.545372314e+02;4.972774163e-02
6.546558228e+02;4.910658300e-02
6.547744141e+02;4.902643338e-02
6.548930054e+02;4.808467627e-02
6.550115967e+02;4.702269658e-02
6.551302490e+02;4.800452664e-02
6.552488403e+02;4.902643338e-02
6.553674316e+02;4.814479128e-02
6.554860229e+02;4.880602285e-02
6.556046143e+02;4.816482589e-02
6.557232056e+02;4.926688224e-02
6.558417969e+02;4.828505218e-02
6.559603882e+02;4.818486422e-02
6.560790405e+02;4.806464165e-02
6.561976318e+02;4.812475294e-02
6.563162231e+02;4.642157629e-02
6.564348145e+02;4.784423113e-02
6.565534058e+02;4.652176425e-02
6.566720581e+02;4.610097781e-02
6.567906494e+02;4.770396650e-02
6.569092407e+02;4.509910941e-02
6.570278320e+02;4.523937032e-02
6.571464233e+02;4.467832670e-02
6.572650757e+02;4.678224772e-02
6.573836670e+02;4.588056728e-02
6.575022583e+02;4.702269658e-02
6.576209106e+02;4.423750192e-02
6.577395020e+02;4.624123871e-02
6.578580933e+02;4.489873722e-02
6.579766846e+02;4.265455157e-02
6.580953369e+02;4.558000714e-02
6.582139282e+02;4.343600944e-02
6.583325195e+02;4.175286740e-02
6.584511719e+02;4.203339294e-02
6.585697632e+02;4.369649291e-02
6.586883545e+02;4.473843798e-02
6.588070068e+02;4.239406437e-02
6.589255981e+02;4.267458990e-02
6.590441895e+02;4.149238393e-02
6.591628418e+02;4.381671920e-02
6.592814331e+02;4.095137492e-02
6.594000854e+02;4.051055387e-02
6.595186768e+02;4.147234559e-02
6.596372681e+02;3.984931856e-02
6.597559204e+02;4.195324332e-02
6.598745117e+02;4.201335460e-02
6.599931641e+02;4.075099900e-02
6.601117554e+02;3.992946818e-02
6.602304077e+02;4.155249521e-02
6.603489990e+02;3.886748850e-02
6.604675903e+02;4.047047719e-02
6.605862427e+02;3.926823661e-02
6.607048340e+02;4.002965614e-02
6.608234863e+02;3.952872008e-02
6.609420776e+02;3.844670206e-02
6.610607300e+02;3.804595396e-02
6.611793213e+02;3.910793737e-02
6.612979736e+02;4.087122530e-02
6.614165649e+02;3.882741183e-02
6.615352173e+02;3.882741183e-02
